5.238995286781757965e-01,1.364448725624436420e-01
-1.132239902808307441e-02,-9.771730264202418414e-01
2.073800618433421228e-01,-4.822696984759387018e-01
-7.633227696443150023e-01,-4.119658221849180624e-01
-6.008165744444531331e-01,-7.075328654917898419e-01
1.089301559465623015e-01,-1.674468376778797118e-01
6.811963456978680220e-01,2.790779822106381758e-02
3.399533609548199831e-01,2.835574245575811503e-02
-4.478356943526962120e-01,-2.669271066446943230e-01
-4.460974215365840490e-01,-1.940165250932197605e-01
-4.037926854070426064e-01,5.294018725925002666e-01
3.614799191706841164e-01,6.104824805109270169e-01
1.430572850326488066e-01,1.287174176030299044e-01
-3.117399429764016183e-01,-1.348439447256555290e-02
3.127709365200699310e-01,4.694756681017315803e-01
-1.408393419425097992e-01,-2.614810699559055873e-01
6.239437677550381256e-01,6.552187075646507264e-01
2.820920554771755295e-01,-1.765710355763983053e-01
-2.514678082986381291e-01,9.643322315193025851e-01
5.971355852129229813e-01,-5.360935944287725796e-02
1.712627131593515983e-01,5.590488539875879681e-01
6.198787929206206471e-02,-2.809818312600986800e-01
6.105302701743537952e-01,-2.567076155684193672e-01
4.179945743632824673e-01,1.011850909431750711e-01
-3.958690876693535809e-01,-6.050495495588115169e-01
1.980995940571312897e-01,-4.489666685696396264e-01
-3.700588039642538352e-01,-4.227646285647517210e-01
2.895707142550079105e-01,-6.495021749912135434e-01
-4.995042643497964452e-01,7.960070245182078175e-01
1.204131685325384726e-01,-1.625114939469107789e-01
6.562341829193083509e-01,7.616695907224557693e-02
-4.861201268251647001e-02,3.495087854433953645e-02
4.146275733298596666e-01,-5.751645073918862927e-01
-3.158877176946746079e-01,3.879997739952112390e-01
-6.502358171258117991e-01,-4.748092575865929810e-01
-1.001550146512928396e-01,6.512038093921161952e-01
7.213408120810091972e-01,-2.230369496125210738e-01
-3.908320565928504742e-01,-8.390908945348445336e-01
-4.248236279597563669e-01,1.479266780767463096e-01
4.705052852839219923e-02,5.626783916658266715e-01
6.818783605883529386e-01,3.477300668582112841e-01
-6.229454866811439118e-01,-1.071106209138810161e-01
-4.937367557401106666e-01,3.354339130559353954e-01
6.305976220609175176e-01,-1.157640198527287723e-02
-6.340176695391497308e-01,6.791756808174438387e-01
2.842082283669709053e-01,9.120883388836555916e-01
-5.128620372947454431e-01,1.339863795250191281e-01
-5.747680518395117399e-01,1.932295713941847293e-01
-8.117526731463275969e-01,-3.047741008705990851e-01
6.425074564716957148e-01,6.926122566426649030e-01
-4.084410647070382261e-01,7.037897497375880107e-01
-3.796848088160089674e-01,-4.041795741429221600e-02
-5.941880362461957610e-01,3.236739907080921075e-01
9.688203397427976871e-01,1.934401681646680249e-01
-3.584317726594963283e-01,-2.530450023414800853e-01
6.059932525672893089e-01,2.492905081384930721e-01
-2.864294529854181093e-01,-8.308710103445671180e-02
1.982773006209841427e-01,-8.242163755691525040e-01
9.121234106266007391e-01,2.877298245461090698e-01
4.199240980245688704e-01,8.013417573871284283e-02
5.100164522001160439e-01,-4.144378081838471228e-01
8.170015219806514573e-02,-4.276769498166412831e-01
-6.872725544302162870e-01,1.887724019698111544e-01
4.364464571195283416e-01,-4.556172416314900886e-01
4.126617783528760963e-01,8.255759114161274059e-01
2.269078256344212452e-01,9.489183616404519572e-01
3.965221133726379854e-01,7.522682508504479060e-01
4.098524032664503380e-01,5.037309329669599212e-01
3.846860686862993983e-01,5.821056290342114803e-01
-6.323537231914979628e-01,5.063935507981198736e-01
4.446949318767767778e-03,-6.836307935638314959e-01
-5.178335440311276905e-01,-1.983439036545280310e-01
7.369119008526356929e-01,2.375916065168648394e-01
-3.235205123716953235e-01,-4.892092494948356851e-01
-3.087004522790530725e-01,-1.424660732149656273e-01
4.667545976470566238e-01,-1.038310382636549178e-01
3.179132070736290228e-01,-3.756582464831481616e-01
6.108491311569468341e-01,-7.543476465214700166e-01
3.362635069392654330e-01,-5.763597488375822309e-01
7.782867286625281267e-01,1.688921806274163995e-01
6.090979006144030539e-01,-6.837910591775362423e-01
-5.831228192229178653e-01,-2.387245594284277406e-01
-2.179693625889078668e-02,8.111328429516135863e-01
1.248568769758331420e-01,-6.142454647060981987e-01
6.332700678257108251e-02,-9.715453731892820244e-02
1.976011468140137506e-01,-4.869023883364402838e-01
-1.111656241752376761e-01,6.878613698278521760e-01
-6.797330063942492728e-01,-3.581428820721404005e-01
5.129649805011433639e-01,-4.179343496887175657e-01
3.739877499958987883e-02,1.343290319835370727e-01
-3.666820886040533800e-01,-7.202147201525495035e-01
-7.278416505732558939e-01,6.493605348855517878e-01
5.935668981562098878e-01,-1.453967904289497071e-01
3.763378873602511998e-01,7.820804483390930706e-02
-4.239755651198011677e-01,-3.619372806401075504e-01
7.905858064086319636e-01,-2.800850217876276194e-01
5.363451243738417418e-01,3.922464193391614895e-01
-3.760509142909134184e-01,-3.771844908191908097e-01
3.771374943879188812e-01,8.565615067276179939e-01
3.151952814829002136e-01,5.287404777206374806e-01
4.000410122558193393e-01,3.711651717175925569e-01
-2.372359902455918323e-01,4.580057474545713436e-01
6.644559339695756961e-01,2.486383605323319035e-01
7.264094719332290229e-01,7.691041176286050884e-02
-8.714445737144194126e-03,5.301237039821218300e-01
-8.141137571876024825e-01,5.148935439807986736e-01
-7.725499694010076190e-01,6.168174459265263199e-01
-9.503395081458563265e-01,-1.975565693907122000e-01
8.945975972870479076e-02,-8.213848676368435964e-01
7.696265601289995484e-01,1.451318768760323508e-02
1.672251540526819014e-01,3.653899897785182205e-01
1.387395944535039227e-01,-7.114868515678332006e-01
6.333103127581540814e-01,-7.300918332173116365e-01
2.680033833964186041e-01,-6.010616753382105326e-01
1.988113973300322801e-01,4.986790650521342183e-01
-1.018604878645359424e-01,-5.210748973897840752e-01
2.611433784149430615e-02,7.813856243260322021e-01
9.665353716320599364e-01,2.249205777189360322e-01
-6.686461525851579157e-01,1.065996523579453292e-01
-1.867835888692526147e-02,4.164497913799758422e-01
9.252162856943169089e-01,-1.548762895155604280e-01
1.980521388470075639e-01,7.414167177280450716e-02
2.004827167234584095e-01,-7.076617428359304185e-01
7.195198831291897967e-01,-5.060869766962698968e-01
7.303494732430191316e-01,-1.215262759817059557e-01
7.055763120602580596e-01,-4.241725925231556449e-01
7.662726297448987367e-01,-3.396587443521859040e-01
5.997035641617420865e-01,-4.813988091301801830e-02
4.561348216869420824e-02,-9.924387740534656999e-01
-3.463847122396324085e-01,-7.846375332194734931e-01
-5.151492195270082064e-01,-2.944347560176880929e-01
-5.913121199866249178e-01,6.595572298222958096e-01
-8.932629092811179561e-01,-1.648983071771121800e-01
5.701898521534132236e-02,3.302286824618898553e-01
7.579290134430574088e-01,3.822285110611391978e-01
-4.066302992730097543e-01,3.966835542413189586e-01
6.556223532561564760e-01,3.003005171857719979e-01
4.185668032090910096e-01,-9.346170303248846345e-02
5.593026320828429210e-01,1.150606563865572696e-01
-2.370649982700816505e-01,3.945140627194825278e-01
9.120232984427871781e-01,2.253710717215480219e-01
-1.998947923022986739e-01,-1.068724322421799044e-02
3.900750883284416215e-01,-2.999963802082743491e-01
-6.560475482647389889e-01,-5.317280470403908943e-01
7.966885581486866652e-01,5.544852886136375503e-03
-1.802217391787392931e-01,-7.711051168236939812e-01
-3.400393850521470362e-01,-7.462611712781752615e-02
1.477617790788616770e-01,4.232059583020149063e-01
-2.894992306084382960e-01,-4.028055453299950184e-01
-9.450160347263609761e-01,2.884355778388143499e-01
-9.484393664178571992e-01,-5.615450549242462230e-02
-8.380571324709733538e-01,-4.215087139640605329e-01
-1.339588738174373184e-01,9.181735050076109683e-01
-6.093847674397283587e-01,-1.575587664078832439e-01
4.184078772348551745e-01,-2.545342837404436231e-01
-4.411771814912746059e-01,2.220801685532698411e-01
-1.737841070140992983e-01,2.181387696607275384e-01
-3.449310882540923551e-02,6.844407347337710945e-01
1.617355302376037862e-01,-2.921366845844166615e-01
5.789647350609359311e-01,6.718565656588866286e-01
4.917463069541652132e-01,3.854232868337661433e-01
2.221433574252527077e-01,-4.383008786731530382e-01
-1.239802818679083263e-01,9.728213649659680495e-01
-1.899477084660203818e-01,-9.727419874127891664e-01
-7.265173333324497218e-01,1.516906846003958087e-01
-3.278672698963469578e-01,-1.139093106654112120e-01
5.161911179134210936e-01,-2.999891581584761546e-01
5.780555427074327568e-01,7.017858691877265631e-01
-4.575901139799023465e-01,-4.607459456771612061e-02
6.916239755443038817e-01,-6.386025935479964222e-01
-7.348208027151890143e-01,1.677988232976674876e-01
5.152777799607701770e-01,1.865609884100254412e-01
2.599860936193496563e-01,6.006241906614460113e-01
2.178290883650033649e-01,5.605241589092195831e-01
-1.916492520530803656e-01,-8.530173576902304600e-01
4.619409693356633095e-01,6.626431249623454534e-01
-8.345680478878048092e-02,-5.475052560833759685e-01
4.386087854667177766e-01,3.853261275798585128e-01
8.139647895949830847e-01,-1.823400053667108001e-01
1.477913714732257411e-01,9.749006128933142001e-01
3.488895951923551841e-01,-7.988768864788124979e-01
-2.930455792206512200e-01,2.439964499202575965e-01
6.947109825048005671e-01,-2.917230288793652981e-01
6.839977196198008258e-01,1.149539661884204644e-01
1.102504390509593257e-01,-5.463539420902194799e-01
6.033509105781105220e-01,-5.592141980536089463e-01
-1.737605422475299033e-01,4.628812001706696933e-01
-6.321838523254281750e-01,4.262931396804330308e-01
8.951969834561757100e-01,-6.457044497201880340e-02
-1.474138143054226635e-01,7.295562787366065560e-01
2.688446244171531774e-01,5.302354543132230535e-01
5.059395678693272558e-01,4.232443120635620559e-01
8.969617071708875233e-01,1.272629263183255865e-02
-1.965328583667558249e-02,-4.434158601116966469e-01
8.904473123300158388e-01,3.493462626990693209e-01
4.527323802677356568e-01,8.305734341999717607e-01
-4.066529767972881793e-02,1.076726025983258950e-01
-6.278541916269770873e-01,5.146763259418241088e-01
6.773045594210309606e-01,5.143396017036991896e-01
-5.925430022836311039e-01,-2.381629782531780037e-02
-8.158504915293338655e-01,-1.640814199263693762e-01
2.800720089664017198e-01,4.697597290356756439e-01
6.618032276599508101e-01,6.968310797536501067e-01
-2.497445642112541275e-01,7.973140448389404167e-01
5.042255615692257109e-01,3.256621513640676202e-01
3.973746561829147872e-01,7.502704939213433732e-01
-4.262167478692475697e-01,3.818457337044434130e-01
5.495326478537279069e-01,4.994020490187529582e-01
-6.053557400637643582e-02,-1.080805511046341039e-01
2.211498757138146143e-01,8.635816286729751656e-01
-6.415154535512654910e-01,-2.066466332135314943e-01
-2.914246069176553711e-01,-9.103101055523512564e-01
-5.819544561518710246e-01,-3.301211242563582005e-01
-3.789202485432878742e-01,7.730182047418068247e-01
1.923994054419240207e-01,-3.413587442317811416e-02
7.094226080878320850e-01,5.660282126989804041e-01
1.723053532537250909e-01,-7.938990567566630574e-01
6.440392973752251393e-02,7.062582665759498113e-02
1.572711816737659696e-01,4.479801820142692570e-01
-5.553910785237512471e-01,-4.423138863024078660e-02
6.727680884461144650e-01,-2.387147351942187079e-01
-2.326918583612631597e-01,-9.973572125133767230e-02
2.447608521446247298e-01,6.806618256196106387e-01
-4.458500091332684434e-01,-8.450788134840150345e-01
6.731952991267506903e-01,3.047940282646062204e-01
-6.145112254642286498e-01,4.113798447581524798e-01
4.678093170623351948e-01,-7.796889085864209257e-01
4.657285155886172756e-01,-3.270965414179181074e-01
-3.152560419683470005e-01,2.243647603116594169e-01
6.182281275706662527e-01,-6.151947162012112447e-01
2.468216612393003828e-01,-1.607119158550023297e-01
8.632594247090030759e-01,-9.407230556502255148e-02
-5.958012002434553978e-01,-3.087914764278316682e-01
-2.401015992912405306e-01,-8.215212584269471208e-01
2.741433667056629719e-01,-2.933382614585009485e-01
-8.192153179497165816e-01,3.755049864936879089e-01
-4.669766278434945850e-01,5.972856549838680973e-01
1.584750507484478099e-01,3.848516749675645610e-01
-3.382775696148068167e-01,5.975458830253956855e-01
-8.366254300763302787e-01,-1.647222380348711823e-02
-2.927879884879065475e-01,5.775431878466197322e-01
5.804768360918746151e-01,-4.965612329027291327e-01
-5.538470612026729079e-01,5.733095501165463848e-01
-9.919844672298467891e-01,-9.400142911418285507e-02
-3.716288667127336520e-01,-1.341414305915056282e-02
-1.854630529651573045e-01,-7.424701020574220323e-02
-5.592778819408594781e-01,6.286265135733983822e-01
2.813226389735965505e-01,-2.441178692866516897e-01
7.761759056493677811e-01,5.115219129309254154e-01
5.133193832917881672e-01,3.343648160255667801e-01
2.314406305079566017e-01,3.412636734885434731e-01
4.191521541128151451e-01,3.815712540992821644e-01
-8.674181431740051185e-01,5.704450373136360497e-02
7.465365946618374160e-02,-7.578337124258902602e-01
1.094506209579129141e-01,1.589912801809090226e-02
3.724069996159178331e-01,5.635951344745875335e-01
2.131089663571008597e-01,-2.901615256327410020e-01
-6.480678930649741432e-03,-5.853270448086704825e-01
8.986379644479394191e-01,-2.982067384539455190e-02
-2.199243646500563809e-01,3.673739346564823816e-01
1.083330399235624686e-01,4.706539286663733446e-01
5.469580775703253295e-01,2.416187166510401774e-01
-5.177026879645820756e-01,2.244736664038413654e-01
-2.788291960987907547e-01,1.472028238131437572e-01
-1.958201563206007911e-01,9.789698030912630244e-01
-5.144747997215248780e-02,2.718102252824756704e-01
7.924006055586827468e-01,1.640538811392435736e-01
-5.675821505494897945e-01,-1.452838455106695292e-01
-2.607060819455673251e-01,-1.971062574597217676e-01
5.460683693714449838e-01,-7.340170839004136472e-01
-6.726472051861585033e-01,-4.661581119206070767e-01
7.011869127452330375e-02,3.851907714516782377e-01
-7.503811709825429777e-01,-3.420101397240129515e-01
4.098606334844239196e-01,-7.013856040846935258e-01
1.507434060956160948e-01,-9.516867139976663559e-01
1.956777125141515583e-01,5.572240243297188478e-02
-3.494806706712410005e-01,-6.262562303605065939e-01
5.923574900242767338e-01,2.332874715937318655e-01
-3.869141260032598062e-01,5.679362675707233521e-03
8.388388954416190479e-01,-2.538588684204150514e-01
-8.438431295806447796e-01,2.947491461177276229e-01
-8.043725659007163742e-01,-4.940233478029587566e-01
2.329856292966296927e-01,6.868966442077306667e-01
9.821327356920415141e-01,7.738112250596618225e-03
-7.160135170256953785e-02,-1.182167833297278481e-01
-5.467295070308877403e-01,8.106389325442253657e-02
-4.151524092410132649e-01,6.481407273391983637e-01
4.691510375809926359e-01,-5.144910346329143458e-01
-1.004279622963117902e-01,-3.601852040991964099e-01
-5.650125382869686241e-02,2.552961052868361058e-01
3.875420615808706781e-01,-5.880054856672096708e-01
-5.255355386531490591e-01,3.790357481396977590e-01
-6.724283908292081335e-01,1.736260067442862987e-01
5.463279781606082963e-01,-5.106115668221837822e-01
-8.199670422354283783e-01,1.360389873646128400e-02
2.475429187542708132e-01,-1.230133261566150882e-01
-3.974446029882539033e-01,-2.775637074797134840e-01
3.667284331708413614e-01,8.956552807723712206e-01
-1.994777527358189140e-01,-9.729026562631539754e-01
-1.137682576082539310e-01,1.665202474729277071e-01
-7.564707808603334804e-01,-1.513687024071437293e-01
-3.630992543812383566e-02,3.001165316496934299e-01
-3.323108327181920618e-01,-8.691895582642263918e-01
5.146729173939226243e-01,-3.465675799042038374e-01
-2.005629798032688704e-01,-4.643413828319529202e-01
9.585161717671897286e-02,-1.635410750228618593e-01
2.644958214476469394e-01,-9.491339184455780398e-01
-8.393961317016129797e-01,5.176562402134827767e-01
4.856620363006554086e-01,3.491879684126848460e-01
-5.125558075087355281e-01,-7.992344447821821962e-01
-8.565882642274937897e-01,-8.104710184330521372e-02
-8.003926870554598505e-01,-4.108765796605862164e-01
-5.395652864531848003e-01,-7.189108206626664277e-01
5.807606481660674280e-01,-6.760519149751214041e-01
5.919507780001407315e-01,6.970823862448485286e-01
8.979139839746326235e-01,-2.762961347735775064e-01
-7.884681356955807185e-01,5.046784192736450958e-01
9.074210273762810530e-01,-3.344645555146184002e-01
5.038834575393178472e-01,1.199646519096826403e-01
-3.701460403649230457e-01,8.828720013500097608e-01
6.152922202067658830e-01,4.013085437275232259e-01
-2.800447694023104894e-01,-1.677358548989424936e-01
-4.937633042674043349e-01,-4.167952101191982894e-01
9.510126877165334669e-01,1.007797059279027518e-01
