2.397470263758194609e-01,2.393873032546767199e-02
2.948596082470813506e-01,4.941780157095667647e-01
4.390645530467900404e-01,-3.371176366086419129e-01
-7.035927503662953164e-01,-2.289413540109319634e-01
7.572712324733363864e-01,1.240465913505615081e-01
-7.396718379379279007e-01,2.715927504558250938e-01
3.583441779283051964e-01,-4.774383179308927527e-01
4.940018092813402983e-01,5.926452912548896279e-02
5.273527177294621282e-01,-2.817379382444751279e-01
-7.535367670708059684e-02,6.789985029713703213e-01
6.739042123609184642e-01,2.746199770731783119e-02
2.644234643955312158e-01,-9.046425348320994431e-01
1.207758654333903614e-01,2.732571870459366004e-02
-6.575988023310934683e-01,-6.369143907725516307e-02
-4.268781398147467598e-01,-2.694116431307098658e-01
3.497063631558510188e-01,3.042221030124376835e-01
1.663147490812599827e-01,7.317151968576427468e-01
7.843135175110305113e-01,-5.007529254077649483e-01
-1.549069137197893742e-01,9.595178630981910928e-01
3.884378486113313489e-01,-5.865392427215947446e-01
-5.584141794093853139e-01,-6.359047599559366493e-01
-4.009223085317608071e-01,-2.809618420532078442e-01
-6.458211133410327598e-01,1.770112927521541035e-01
-3.766060615043353987e-01,7.398873134189842826e-01
-6.901545803327453488e-01,-7.192513969770917281e-01
4.066280759206828410e-01,-4.048307202832415186e-01
-3.164656418054228038e-01,3.953421519789990235e-01
-2.544779730448023525e-01,4.259321444342607510e-01
5.422245953727866663e-03,4.266125555538335945e-02
4.792982485078991495e-01,-7.169298933047523192e-01
-2.949289726422046343e-01,7.895888251047160633e-01
-4.039828841479025101e-01,4.478919902749747273e-01
-5.470703315337048789e-01,-1.742898193733937173e-01
-5.516512342131374425e-01,7.347066855570687505e-01
-4.486515483247757174e-01,4.932066212515051618e-01
3.780732849597068235e-01,-4.305509040426613865e-02
-7.731542712782661919e-01,5.469994549831607156e-01
1.635612503883139279e-01,4.494569465069031544e-01
-5.631155794442346263e-01,1.429509434320259675e-01
-4.132759649553290338e-01,5.908084454209405756e-01
8.613429719891405600e-01,2.006495700035171303e-01
7.131304825873745479e-01,1.241038221228554228e-01
-6.811935888477274048e-01,1.416861619852947118e-01
1.067725598060991210e-01,-6.741265888619349944e-01
-5.536577625583234408e-01,2.693815950336442278e-02
7.437994257915470087e-01,-3.905433460461726902e-01
5.913960329066798582e-01,-5.874141159065264794e-01
-2.806149022604857990e-01,-4.260362584143018161e-02
6.865075896993133586e-01,-5.388879866569737942e-01
2.054630771641361431e-01,-3.640374338079637173e-01
6.559021669021836143e-01,-2.879893715376200536e-01
-8.192991923273598154e-01,2.953719045682920985e-01
-8.767636284395037283e-01,-1.770592816667555525e-01
9.111757172229584256e-02,6.838977235182561731e-01
6.397206687232088740e-01,5.059768796224533016e-01
-7.504236249535398695e-01,-1.874331514088183326e-01
-6.730739508354077749e-02,-3.442920683557950667e-01
-1.593153257785899779e-01,-3.504651513555767650e-01
-4.816360267061032818e-01,-4.007362170149662006e-01
7.488003995986614036e-02,7.859721337116982731e-01
5.143364275923316686e-01,1.323116499831711312e-01
-6.422898668099215058e-01,-2.695814616057645718e-01
5.751510823870606970e-01,-1.294797428564069541e-01
3.575077617002757613e-01,-7.074403647343916468e-01
8.708974540668950048e-01,2.874536392012516650e-01
-1.848610533029610981e-01,-4.534226147616913227e-01
4.208910805662229304e-01,3.250959168956413237e-01
4.498334003985542395e-01,-7.836268031545652324e-01
-7.195991782151680560e-01,-5.629666264954242827e-01
-3.931414824925256735e-01,-7.284774660174320182e-02
-6.096608952036317586e-01,-9.448619631127885832e-02
-4.671516334380478863e-01,-6.282451030709637063e-01
7.437572965340308873e-01,5.443119461475376397e-02
1.530729317350099095e-03,-6.612640900845485614e-01
-7.914150297242428245e-01,-1.616742839164198031e-02
9.010146877387259501e-01,-3.627071875365193154e-01
2.874878167703183163e-01,-1.367785727188577383e-01
3.114621134426216464e-01,7.933443191166513753e-01
-1.411847732083899576e-01,-3.426306017058797782e-01
7.518334773861004017e-01,-2.219244626097365281e-01
2.946418959358561018e-01,6.402844701319925225e-01
3.962371009175382763e-01,8.976199038763972293e-01
1.501835567384812720e-02,-5.001514990555322449e-02
-7.875894236773259838e-01,-1.596206210852464391e-01
1.875650868187885845e-01,4.862886528011078902e-01
7.755501785034761841e-01,2.593011482950302593e-01
5.975043892645277577e-01,3.659329796063182094e-01
-2.681570265531709740e-01,-7.557736840617954588e-01
3.918478917426992947e-01,5.963997685658180004e-01
4.771636924362678833e-01,-5.089779838020518365e-01
-3.708399425144375261e-01,-8.262611541563891215e-01
-4.294032943457195550e-01,4.958745593594926504e-01
3.489017511376357739e-01,-8.347085111043544003e-01
-4.843680851077203364e-01,8.651353006435691384e-01
-8.437330185068789845e-01,7.390901184831455417e-02
-2.604832751429448923e-01,-8.129852932726300274e-02
3.919598478673229636e-01,-5.091002461332074791e-01
3.144285991156741122e-01,-9.200699966405878616e-01
-1.998895484482885454e-01,-4.912118800794231799e-01
-5.597120771576902243e-02,-1.127946460734767786e-01
-8.895616397110410745e-01,-3.233069275050779456e-01
5.319426972828058542e-01,4.275312023739632483e-01
-1.557289352190727172e-01,-3.497657478532441022e-01
4.341433187972474350e-01,-2.094022924865768243e-01
-1.729447650847049101e-01,7.447015468679023531e-01
8.881501107610787482e-01,-1.257407796316414306e-01
-4.539280908183118690e-02,1.695400319932731659e-01
-3.486000530937269914e-01,-3.867372266951465409e-01
5.129865089903724584e-01,2.390039471915650360e-01
2.719840247204954320e-01,7.146897066018669253e-01
5.512896569802425706e-01,4.710914921421824886e-01
-4.004921639675729228e-01,-7.125470570128800141e-01
6.605575242961161386e-01,4.172167577504246605e-01
-4.948616678917239220e-01,-7.212389246180517244e-01
-7.750546835696741077e-01,1.144376809404277218e-01
-4.631352644384221229e-01,-1.211109292423517836e-02
-5.336188930245575612e-01,7.329335623662729393e-01
2.829517558762351115e-02,-3.753287662125304180e-02
8.562047101524727921e-02,-5.885720170724664246e-01
-5.684168765949135782e-01,8.812791460014168798e-02
3.899193934743441226e-01,-4.845435808484856999e-01
4.664613166430364721e-02,-8.197545111737809531e-01
3.366556386928154510e-02,2.856313979886222487e-01
1.868066783397110964e-01,3.533027531101571306e-01
-1.064021034434297075e-01,8.379695634642729818e-01
4.596347442514745474e-01,-5.842677977560699620e-01
9.627215498968160201e-01,-3.110872205550929692e-02
-3.090612400979388941e-01,-8.893084442176240056e-01
4.456682861786600558e-01,8.240514617798799790e-02
1.141699265054278989e-01,-9.510665886986586770e-01
1.586089843603259997e-01,-6.272716860556784013e-01
-2.070653804563709066e-01,-7.338268471692628303e-01
-3.076176765259328594e-01,1.934510766800818793e-01
7.107048643087723327e-01,9.161881189012799354e-02
-6.331122889909572837e-01,3.193833800292038561e-01
1.519775958798061932e-01,8.474815431825777345e-02
-3.622906857372512057e-01,1.068158459974639651e-01
2.953940577776710263e-01,4.959525877993848919e-01
3.651195278360712670e-01,5.398955469426494069e-01
3.996791858414017184e-02,-8.596275394525483282e-01
8.641491239838099414e-01,-8.802036064753115951e-02
2.706128219345049768e-01,-8.036558251900449701e-01
-6.407939235019624036e-01,4.804184625165475175e-01
-1.837724192189131855e-01,9.763630503509523884e-01
2.513167342609126109e-01,2.131351542548562961e-01
-4.942440103810465946e-01,5.680625172319329064e-01
-6.776203987874536150e-01,-6.662594265187726794e-01
9.296720689982262975e-02,4.366928958369589164e-01
-3.233386166664664607e-02,6.850424864642195022e-01
-3.087671240791463045e-01,8.375865408080018781e-02
-8.038977377783504963e-01,1.237057602920696997e-01
-4.545219048040824994e-01,6.321300436330221650e-01
-6.520041631581894315e-01,1.896956342237385851e-01
9.554017535599099720e-01,-3.727972074811880532e-02
2.859682319149217111e-01,7.136233239962650465e-01
4.219642982806588449e-01,5.293834708021210034e-01
-1.955983144077337865e-01,3.736037424404858864e-01
6.503501809407061796e-01,1.337684449588176783e-01
3.007191211962307875e-01,-3.503076585076247973e-02
-4.114184525534343440e-01,1.172406591226879957e-01
6.583926852644794714e-02,-9.329220309301904379e-01
-2.166774270430960048e-01,2.782032823756708240e-01
8.056699693463493794e-01,1.263850597717841584e-01
4.072880547732646850e-01,-4.271714171357876566e-01
-1.125732715360669989e-01,-2.499836261237613488e-01
7.880324242070473328e-01,-1.398047993207589546e-01
-6.046771103290764504e-01,-6.126626097393874648e-01
7.216245993443992646e-02,-9.337216975131386043e-01
3.845138292234440147e-01,7.438001157028066856e-01
-7.430648664611094745e-01,-5.760702183636601248e-02
5.544030295060369262e-01,-6.912644044011357902e-01
-5.561218920538184562e-01,7.794897776146421098e-01
-3.830810037536080959e-01,3.801027989813952068e-01
-1.472778714672158262e-01,-1.713214534888567453e-01
-3.416833707987185775e-01,6.575882309271707804e-01
-4.533563828979729760e-01,2.619314254340836534e-01
5.961736497409153568e-01,2.546576488943386174e-01
-5.505300001215278627e-01,7.335379679611973014e-01
2.347277123529791787e-01,-9.076633869151762291e-01
-8.194105436862133551e-01,-2.773682832569757117e-01
-6.973022187781883208e-01,3.845955698785257226e-01
-5.364417602258839679e-01,-7.028272205576180376e-02
4.619171019222623187e-02,-2.228065858156389467e-01
-5.872835046514857105e-01,1.654241663829647546e-01
1.553087951786791265e-01,-9.632393862826313935e-01
5.180110883513806552e-01,6.833211685666751301e-01
-4.170205574431600226e-01,-4.345755310530725612e-01
5.195575085060457621e-01,-8.089102592875727638e-01
6.425253012608922454e-01,-6.452333347650032191e-01
7.744060349370960328e-01,-3.035938386796548372e-01
1.361688975379033995e-01,-1.759277156296268352e-01
1.588156395498685480e-01,-7.531882883064109357e-01
5.632726844468698424e-01,-9.486188522662786227e-02
2.713642225193035884e-01,6.289053126277099892e-02
-7.605378146597445710e-01,4.823859366065703647e-01
-2.682253197932971123e-01,-7.853790914497087439e-01
-1.116903190107312316e-01,3.169931965876229274e-01
6.862825382267856433e-02,-9.620687253591675425e-01
-4.982499423376556269e-01,-4.602105902012862959e-01
-2.329270182933431688e-01,-1.915571253511605399e-01
-4.747035464111502012e-01,2.987117423923626447e-01
1.934285432930751281e-01,3.337708637355145669e-01
-4.297775899974471958e-01,9.239667971908627209e-02
5.736114910024099345e-01,4.777496789821409351e-01
1.829800214804810921e-01,-1.251864360538132992e-01
-6.732353042137060317e-01,-2.894567249793513763e-01
2.933640282121856568e-01,5.034286626895809746e-01
6.331119701337086791e-01,2.850442884751120953e-01
9.133947418000276652e-01,3.444679613689840547e-01
-4.093451911898571272e-01,1.015619359509285502e-01
7.323229922394534075e-01,5.733090813837686817e-01
2.261030671683741389e-01,-7.905045958405167994e-01
4.030433568770952490e-01,-4.232494638564585632e-01
6.785392943236967511e-02,6.480934398945632502e-01
-4.121963134406292362e-02,-9.189860606190927150e-01
7.696450042631834965e-01,-1.936129262914954019e-01
7.273718829382602724e-01,2.346419539844464275e-01
9.306510145297977044e-01,-2.506733619885692654e-02
-4.566780653783335531e-01,-3.114263132445307392e-01
-6.765397263890315926e-01,3.370855640223822114e-01
-2.944577742268605913e-01,-8.992000521707457228e-01
1.883288963377351966e-01,8.075917371923657662e-01
1.013626889042134049e-01,2.851862038148418321e-01
4.866544253598712455e-01,8.415225072979832799e-01
5.825891208895137563e-01,-1.727888200363520976e-01
4.413827843007958052e-01,-8.118756794363957141e-01
-4.833377195703352225e-01,-4.493839582696266266e-01
7.556124199543885478e-01,-7.725753124969148011e-02
-8.698094248267327355e-01,4.301460867599671278e-01
-8.736667305726135702e-01,-2.477198234412587574e-01
-4.325324846861782202e-01,-7.871254336186357392e-01
-3.323156484553786427e-01,-5.284946584356906563e-01
-2.042513717362388626e-01,-9.562215156845121911e-02
-7.926045770402878610e-02,-3.071967428498068031e-01
-4.140595149298158528e-01,-6.461202153674223680e-01
5.992856722582720064e-01,-7.726315847317155594e-02
8.076747400812660516e-01,3.128965288046245963e-01
-1.060936896056752232e-02,-6.197791709269988569e-01
1.277263089087607995e-01,-2.724597274338595998e-01
1.158726805029370865e-01,-1.099831626280594055e-01
4.237584383836776603e-01,3.183454889308148239e-01
3.031323354721220387e-01,-5.763661641466615304e-01
1.770732384955768790e-01,4.989475898156261469e-01
6.016470149672159540e-01,-3.677691823190820664e-01
-4.059902667832104850e-01,7.951456353689967393e-02
-8.159414065970873597e-01,2.266161922931972938e-01
-5.240278652963035189e-01,-2.808330850108029519e-01
-5.236018253857133153e-01,-6.172621201416399472e-01
9.860183754763029995e-02,9.224639081551964104e-01
-4.553340227666258233e-01,-3.933371989011333891e-01
-6.069509052187838094e-03,-7.480191660726212000e-01
2.127925504715229010e-01,7.598379389538758577e-01
-2.436190930409898314e-02,-5.874723470558647076e-01
-1.503240278630935123e-01,-5.680345877481651762e-01
-3.692176344769024787e-01,4.689740215454176742e-01
1.891397328541548628e-01,8.653207015720363326e-01
2.098568703203549379e-01,4.639043250134511354e-02
-1.240027749818497504e-01,1.576973372850214439e-01
-4.477396679161587123e-01,2.576640120740110174e-01
-1.932330693100110519e-01,1.397363661357993170e-01
-8.063075153473242551e-02,7.799419713331829929e-01
-3.602731828972896011e-01,-5.793276392567332511e-01
-2.833180300488509218e-01,7.423487830817290245e-01
3.029475715835947547e-01,5.392233844508393936e-01
5.206872606301038431e-03,-6.863259492761204505e-01
5.526790822412070980e-01,6.114233609324142282e-01
6.645155956392576613e-01,4.605403525327878000e-01
-5.781055435886244265e-01,7.935385704095569981e-01
3.602013221784734487e-01,-8.822342270618104276e-01
4.251486270047299953e-01,-6.138454834309192698e-02
1.447707966350455511e-01,-8.311011716173986041e-01
3.414490297828809418e-03,8.784202041315403164e-01
-1.317460942167372195e-01,-9.612138355329598038e-01
5.197198631251465084e-01,4.911315295981613094e-01
8.858637704253988776e-01,-5.428801391980520030e-02
-1.139920506078848650e-01,8.537667188117188388e-01
8.391033467382511546e-01,2.194839340816989726e-01
-6.977200817983633119e-01,-3.612842198539776284e-01
5.370246901992237198e-01,5.347799308310559052e-01
3.021957283729594934e-01,8.196147326457181581e-01
-2.645772182704502207e-01,3.761635298495344948e-01
2.104042109746335765e-01,7.588864788539932960e-01
-3.437932783836448181e-01,8.024870527570990841e-01
-7.614783534178624080e-01,-1.931866021590025184e-01
-4.072618855437923902e-01,-9.308618200064300297e-02
2.648014160865963529e-01,-2.045273518053398742e-01
7.047943560593445955e-01,6.265347240596264022e-02
-3.535500433366656203e-02,-4.546068626000401292e-01
-3.571124121696847009e-01,2.424743885736810878e-01
6.250709074496829665e-02,6.221076780941279250e-01
3.810739891264525170e-01,5.867897758323654678e-01
6.346360174287579703e-02,5.749463748486605130e-01
-2.403616794524201516e-01,4.381980823742437359e-01
1.260222966017634505e-01,-2.377798349882058737e-01
-9.184403910442182628e-01,-3.792132686724729584e-01
3.412226823067872061e-01,-6.626395574401784394e-01
8.537539900869530740e-01,-2.616694668246921651e-01
-6.531133498109951141e-01,-4.278323642701220564e-02
3.235375123631343275e-01,1.030528736188782712e-01
-2.581340762235051489e-01,1.478954219348682653e-01
9.654097571424908875e-01,-1.367054548123256552e-01
7.468452587959939493e-02,-5.732937964257729391e-01
-4.871387903709463174e-01,3.233446509634232413e-01
3.578337965457112357e-01,1.131594914363316384e-01
3.575605429128485557e-01,6.203909932041367092e-01
3.511433259564951115e-01,1.329198103350341942e-01
-4.959742899247787662e-02,-6.298115954531571248e-01
8.194086938806588449e-02,-9.596321563660719089e-01
3.343093307862843311e-02,8.981447293570761214e-01
-4.396753262457364642e-02,-6.936824738212414854e-01
-5.011633087341149650e-01,-8.199833594270471426e-01
4.246516458016778017e-01,8.179998843228137861e-01
-5.294057751192229322e-01,5.277343002664292015e-02
-1.692865744630491776e-01,8.915944091432672636e-01
-2.779869462936348512e-01,-6.490737100424848194e-02
-4.358497077131184838e-02,6.066078506715033569e-03
4.030566189053725878e-01,-7.734695473368546903e-01
-8.101672608254204544e-01,-4.977821807119209296e-02
2.767465542734361961e-01,7.359838968470056031e-02
1.838197992684331705e-01,4.223169050626554011e-01
7.146910099490977331e-03,-4.679224537886099711e-01
-1.813148932698933624e-01,7.412596366158150651e-01
-1.560552755938156011e-01,6.744983906682919805e-01
